trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20190923,44,002938.SZ,40.44,43.84,40.15,42.88,40.46,2.42,5.9812,131170.96,552235.536
20190920,45,002938.SZ,40.39,41.15,39.9,40.46,40.38,0.08,0.1981,78976.07,319730.683
20190919,46,002938.SZ,39.83,41.35,39.41,40.38,40.12,0.26,0.6481,73400.13,295946.669
20190918,47,002938.SZ,40.34,40.65,38.88,40.12,40.4,-0.28,-0.6931,84844.01,336348.453
20190917,48,002938.SZ,40.6,41.98,39.92,40.4,40.78,-0.38,-0.9318,102097.45,417207.264
20190916,49,002938.SZ,39.16,41.95,38.3,40.78,39.16,1.62,4.1369,119522.63,483473.913
20190912,50,002938.SZ,40.56,40.8,38.38,39.16,40.19,-1.03,-2.5628,94529.66,369962.647
20190911,51,002938.SZ,39.81,41.1,39.08,40.19,39.33,0.86,2.1866,115466.4,465671.986
20190910,52,002938.SZ,39.0,40.35,38.5,39.33,38.88,0.45,1.1574,108258.33,425287.395
20190909,53,002938.SZ,36.51,39.49,35.71,38.88,36.09,2.79,7.7307,164263.58,618720.959
20190906,54,002938.SZ,36.7,37.3,35.24,36.09,36.4,-0.31,-0.8516,109250.79,394871.685
20190905,55,002938.SZ,36.1,37.73,35.65,36.4,35.81,0.59,1.6476,125370.63,458537.014
20190904,56,002938.SZ,37.48,37.5,35.25,35.81,37.29,-1.48,-3.9689,114665.23,412995.675
20190903,57,002938.SZ,36.67,37.85,36.21,37.29,36.8,0.49,1.3315,123537.73,456758.23
20190902,58,002938.SZ,33.63,37.03,33.0,36.8,33.93,2.87,8.4586,166265.01,589028.106
20190830,59,002938.SZ,37.99,38.11,33.93,33.93,37.7,-3.77,-10.0,158913.13,565657.829
20190829,60,002938.SZ,38.0,38.64,37.18,37.7,37.71,-0.01,-0.0265,87703.82,334394.685
20190828,61,002938.SZ,38.27,38.49,37.4,37.71,38.59,-0.88,-2.2804,74292.89,280777.988
20190827,62,002938.SZ,38.36,39.64,38.07,38.59,38.22,0.37,0.9681,103517.7,400950.652
20190826,63,002938.SZ,37.0,38.3,36.86,38.22,38.12,0.1,0.2623,69000.55,261250.004
20190823,64,002938.SZ,38.6,38.88,36.98,38.12,38.51,-0.39,-1.0127,118527.68,446903.601
20190822,65,002938.SZ,39.5,39.55,38.25,38.51,39.47,-0.96,-2.4322,76462.86,295473.965
20190821,66,002938.SZ,39.51,40.39,38.7,39.47,39.85,-0.38,-0.9536,74715.61,294777.664
20190820,67,002938.SZ,40.4,40.44,39.47,39.85,40.1,-0.25,-0.6234,71829.71,286413.578
20190819,68,002938.SZ,39.5,42.03,39.03,40.1,38.58,1.52,3.9399,127539.38,513914.503
20190816,69,002938.SZ,39.18,39.8,38.1,38.58,39.53,-0.95,-2.4032,105547.39,409855.72
20190815,70,002938.SZ,34.99,39.79,34.4,39.53,36.22,3.31,9.1386,143020.73,532519.735
20190814,71,002938.SZ,39.0,41.0,35.98,36.22,37.3,-1.08,-2.8954,225272.91,887687.201
20190813,72,002938.SZ,35.44,37.88,35.37,37.3,36.09,1.21,3.3527,138314.85,513090.87
20190812,73,002938.SZ,34.9,36.15,33.96,36.09,34.61,1.48,4.2762,79068.87,278372.618
20190809,74,002938.SZ,35.51,36.28,34.38,34.61,35.5,-0.89,-2.507,71535.27,251753.133
20190808,75,002938.SZ,34.88,35.8,33.88,35.5,35.24,0.26,0.7378,86531.1,300176.863
20190807,76,002938.SZ,35.76,36.43,34.96,35.24,34.76,0.48,1.3809,59824.87,212999.447
20190806,77,002938.SZ,33.87,35.58,32.68,34.76,34.28,0.48,1.4002,67611.76,231726.626
20190805,78,002938.SZ,35.0,35.82,34.12,34.28,35.25,-0.97,-2.7518,48261.52,168661.373
20190802,79,002938.SZ,33.16,35.93,33.1,35.25,35.0,0.25,0.7143,95569.79,332731.48
20190801,80,002938.SZ,35.05,35.68,34.54,35.0,35.24,-0.24,-0.681,50873.51,177917.837
20190731,81,002938.SZ,34.5,35.96,34.48,35.24,35.06,0.18,0.5134,46750.29,165274.113
20190730,82,002938.SZ,36.21,36.3,34.93,35.06,36.02,-0.96,-2.6652,57748.12,204156.732
20190729,83,002938.SZ,35.9,36.96,35.31,36.02,35.91,0.11,0.3063,65953.59,238471.412
20190726,84,002938.SZ,35.64,36.42,35.02,35.91,35.62,0.29,0.8141,47718.8,171201.374
20190725,85,002938.SZ,34.18,36.05,33.98,35.62,34.23,1.39,4.0608,85657.95,304302.592
20190724,86,002938.SZ,33.18,34.95,33.18,34.23,32.91,1.32,4.0109,81544.6,278850.371
20190723,87,002938.SZ,31.82,33.06,31.22,32.91,31.61,1.3,4.1126,54366.55,176420.186
20190722,88,002938.SZ,32.2,32.35,30.49,31.61,31.68,-0.07,-0.221,37062.07,117680.699
20190719,89,002938.SZ,31.8,32.28,31.3,31.68,31.47,0.21,0.6673,28265.49,89938.243
20190718,90,002938.SZ,32.23,32.58,31.2,31.47,32.6,-1.13,-3.4663,43452.51,138081.427
20190717,91,002938.SZ,31.76,33.5,31.76,32.6,31.96,0.64,2.0025,53775.65,176735.202
20190716,92,002938.SZ,31.15,33.3,31.13,31.96,31.3,0.66,2.1086,69527.39,223771.638
20190715,93,002938.SZ,30.16,31.93,29.74,31.3,30.45,0.85,2.7915,48870.45,151883.741
20190712,94,002938.SZ,30.71,30.71,29.89,30.45,30.47,-0.02,-0.0656,25781.18,78361.874
20190711,95,002938.SZ,29.92,30.85,29.92,30.47,29.74,0.73,2.4546,47656.34,145219.664
20190710,96,002938.SZ,30.75,30.75,29.6,29.74,30.18,-0.44,-1.4579,33528.7,100600.587
20190709,97,002938.SZ,29.64,30.29,29.48,30.18,29.81,0.37,1.2412,25546.28,76588.5
20190708,98,002938.SZ,30.92,30.92,29.54,29.81,30.53,-0.72,-2.3583,31136.72,93495.536
20190705,99,002938.SZ,30.27,31.02,29.97,30.53,29.95,0.58,1.9366,42154.45,129113.266
20190704,100,002938.SZ,30.7,30.95,29.71,29.95,30.63,-0.68,-2.22,35503.54,106941.659
20190703,101,002938.SZ,31.2,31.33,30.25,30.63,31.33,-0.7,-2.2343,32368.39,99220.787
20190702,102,002938.SZ,31.8,31.87,30.58,31.33,31.98,-0.65,-2.0325,59676.01,186392.663
20190701,103,002938.SZ,30.79,32.2,30.22,31.98,29.36,2.62,8.9237,107491.4,337453.315
20190628,104,002938.SZ,29.25,29.72,28.88,29.36,29.6,-0.24,-0.8108,53794.68,157651.35
20190627,105,002938.SZ,29.3,30.28,29.04,29.6,28.75,0.85,2.9565,87477.78,258441.228
20190626,106,002938.SZ,27.19,29.67,27.13,28.75,27.33,1.42,5.1958,82459.8,234960.614
20190625,107,002938.SZ,27.7,27.7,26.5,27.33,27.7,-0.37,-1.3357,49148.26,132761.386
20190624,108,002938.SZ,27.62,27.83,27.0,27.7,27.91,-0.21,-0.7524,51142.84,140362.213
20190621,109,002938.SZ,27.95,28.6,27.2,27.91,27.42,0.49,1.787,64242.22,179816.525
20190620,110,002938.SZ,27.83,27.98,26.91,27.42,27.84,-0.42,-1.5086,87148.75,239498.442
20190619,111,002938.SZ,26.3,27.84,26.3,27.84,25.31,2.53,9.996,122238.6,335781.827
20190618,112,002938.SZ,25.45,25.45,25.1,25.31,25.1,0.21,0.8367,18955.07,47899.576
20190617,113,002938.SZ,25.2,25.5,25.03,25.1,24.89,0.21,0.8437,36526.69,92113.001
20190614,114,002938.SZ,25.72,25.88,24.88,24.89,25.66,-0.77,-3.0008,52381.53,132940.34
20190613,115,002938.SZ,25.6,26.35,25.6,25.66,25.88,-0.22,-0.8501,38965.95,101219.774
20190612,116,002938.SZ,25.68,26.38,25.5,25.88,25.88,0.0,0.0,46280.35,120265.603
20190611,117,002938.SZ,25.08,25.98,24.94,25.88,25.33,0.55,2.1713,59094.21,150671.42
20190610,118,002938.SZ,24.88,25.65,24.33,25.33,24.68,0.65,2.6337,39332.7,98549.285
20190606,119,002938.SZ,25.47,25.83,25.1,25.18,25.68,-0.5,-1.947,30229.15,76709.352
20190605,120,002938.SZ,25.29,26.0,25.29,25.68,25.15,0.53,2.1074,45892.13,117867.445
20190604,121,002938.SZ,25.45,26.0,24.74,25.15,25.3,-0.15,-0.5929,47049.77,119276.131
20190603,122,002938.SZ,25.37,26.07,24.7,25.3,25.19,0.11,0.4367,59182.17,149801.384
20190531,123,002938.SZ,24.16,26.2,23.98,25.19,23.89,1.3,5.4416,71087.35,179562.927
20190530,124,002938.SZ,24.32,24.32,23.55,23.89,24.31,-0.42,-1.7277,31881.27,76143.984
20190529,125,002938.SZ,24.41,24.87,24.15,24.31,24.42,-0.11,-0.4505,48267.95,118350.557
20190528,126,002938.SZ,23.69,24.69,23.55,24.42,23.69,0.73,3.0815,77207.87,187141.416
20190527,127,002938.SZ,22.65,23.72,22.35,23.69,22.63,1.06,4.684,48902.46,113723.129
20190524,128,002938.SZ,22.54,22.89,22.1,22.63,22.5,0.13,0.5778,41531.23,93417.957
20190523,129,002938.SZ,23.45,23.45,22.35,22.5,23.59,-1.09,-4.6206,46246.22,105261.117
20190522,130,002938.SZ,23.93,24.09,22.91,23.59,23.62,-0.03,-0.127,53307.43,125244.94
20190521,131,002938.SZ,23.18,24.28,23.15,23.62,22.73,0.89,3.9155,81665.31,194333.524
20190520,132,002938.SZ,22.95,23.15,21.0,22.73,22.94,-0.21,-0.9154,95163.65,209669.413
20190517,133,002938.SZ,24.28,24.36,22.88,22.94,24.07,-1.13,-4.6946,71945.64,169852.569
20190516,134,002938.SZ,24.93,24.93,23.72,24.07,25.1,-1.03,-4.1036,102081.25,246359.868
20190515,135,002938.SZ,24.91,25.2,24.16,25.1,24.67,0.43,1.743,64013.96,158571.656
20190514,136,002938.SZ,24.5,25.17,24.2,24.67,24.6,0.07,0.2846,74547.5,184272.814
20190513,137,002938.SZ,26.25,26.86,24.36,24.6,26.65,-2.05,-7.6923,97021.06,247023.343
20190510,138,002938.SZ,26.3,26.93,24.0,26.65,25.67,0.98,3.8177,78920.59,207024.453
20190509,139,002938.SZ,26.52,27.12,25.66,25.67,26.81,-1.14,-4.2521,38180.75,100919.017
20190508,140,002938.SZ,26.3,27.45,26.22,26.81,26.87,-0.06,-0.2233,42221.99,113719.177
20190507,141,002938.SZ,26.65,27.19,26.11,26.87,26.42,0.45,1.7033,54445.59,145356.696
20190506,142,002938.SZ,27.5,28.3,26.42,26.42,29.36,-2.94,-10.0136,98184.29,267647.696
20190430,143,002938.SZ,29.25,29.88,29.2,29.36,29.55,-0.19,-0.643,47113.52,139103.841
20190429,144,002938.SZ,29.47,30.59,28.7,29.55,29.34,0.21,0.7157,73728.45,219586.313
20190426,145,002938.SZ,30.1,30.77,29.3,29.34,30.6,-1.26,-4.1176,74276.04,223337.579
20190425,146,002938.SZ,31.09,31.8,30.6,30.6,31.35,-0.75,-2.3923,71657.39,222443.431
20190424,147,002938.SZ,31.39,31.7,30.39,31.35,30.89,0.46,1.4892,74167.61,230610.038
20190423,148,002938.SZ,30.46,31.95,30.1,30.89,30.6,0.29,0.9477,110892.16,344927.886
20190422,149,002938.SZ,30.5,31.27,29.86,30.6,30.66,-0.06,-0.1957,91662.4,280327.0
20190419,150,002938.SZ,30.78,31.33,29.62,30.66,31.8,-1.14,-3.5849,171522.59,521954.281
20190418,151,002938.SZ,32.7,34.94,31.8,31.8,31.91,-0.11,-0.3447,290011.94,956677.274
20190417,152,002938.SZ,29.15,31.91,29.15,31.91,29.01,2.9,9.9966,209999.88,659933.174
20190416,153,002938.SZ,27.54,29.09,27.06,29.01,27.7,1.31,4.7292,89650.63,252597.226
20190415,154,002938.SZ,28.3,28.57,27.53,27.7,27.93,-0.23,-0.8235,52487.76,147667.047
20190412,155,002938.SZ,27.93,28.14,27.75,27.93,27.94,-0.01,-0.0358,29193.8,81530.166
20190411,156,002938.SZ,28.25,28.45,27.13,27.94,28.56,-0.62,-2.1709,86061.06,239167.519
20190410,157,002938.SZ,28.4,29.16,27.91,28.56,28.66,-0.1,-0.3489,78933.7,226568.706
20190409,158,002938.SZ,28.1,28.79,28.01,28.66,28.44,0.22,0.7736,82077.73,234468.038
20190408,159,002938.SZ,28.05,28.51,27.5,28.44,28.02,0.42,1.4989,117680.37,329058.099
20190404,160,002938.SZ,28.1,28.37,27.75,28.02,28.1,-0.08,-0.2847,77247.87,216273.247
20190403,161,002938.SZ,28.21,28.46,27.91,28.1,28.21,-0.11,-0.3899,81970.61,230872.403
20190402,162,002938.SZ,28.86,29.7,27.97,28.21,28.63,-0.42,-1.467,157617.42,454009.144
20190401,163,002938.SZ,27.22,28.82,27.05,28.63,26.74,1.89,7.0681,154365.24,433408.732
20190329,164,002938.SZ,25.5,27.05,25.5,26.74,25.74,1.0,3.885,90166.5,238159.17
20190328,165,002938.SZ,25.41,26.45,25.25,25.74,25.74,0.0,0.0,73182.48,189654.654
20190327,166,002938.SZ,25.54,26.09,24.87,25.74,25.29,0.45,1.7794,94880.93,242255.514
20190326,167,002938.SZ,26.96,27.3,25.1,25.29,26.81,-1.52,-5.6695,129664.4,337235.925
20190325,168,002938.SZ,27.59,27.93,26.72,26.81,28.25,-1.44,-5.0973,125395.89,342973.357
20190322,169,002938.SZ,27.2,28.47,27.06,28.25,27.04,1.21,4.4749,166635.5,464772.002
20190321,170,002938.SZ,26.76,27.66,26.43,27.04,26.78,0.26,0.9709,102397.99,279692.558
20190320,171,002938.SZ,27.2,27.42,26.58,26.78,27.54,-0.76,-2.7596,91671.09,246575.313
20190319,172,002938.SZ,27.3,28.42,27.06,27.54,27.34,0.2,0.7315,110756.67,307268.217
20190318,173,002938.SZ,26.65,27.48,26.4,27.34,27.06,0.28,1.0347,92117.37,247127.734
20190315,174,002938.SZ,27.5,28.28,26.59,27.06,27.05,0.01,0.037,113946.05,312806.21
20190314,175,002938.SZ,27.2,28.37,26.38,27.05,27.52,-0.47,-1.7078,159713.22,433418.72
20190313,176,002938.SZ,27.02,28.23,26.61,27.52,27.5,0.02,0.0727,226973.63,619810.139
20190312,177,002938.SZ,25.66,27.88,25.61,27.5,25.5,2.0,7.8431,316113.36,852028.755
20190311,178,002938.SZ,24.33,25.57,24.0,25.5,24.42,1.08,4.4226,202112.27,501243.134
20190308,179,002938.SZ,24.8,25.48,24.1,24.42,25.59,-1.17,-4.5721,181841.58,449976.421
20190307,180,002938.SZ,25.6,26.32,24.8,25.59,25.8,-0.21,-0.814,222309.21,567314.245
20190306,181,002938.SZ,24.6,26.61,24.6,25.8,24.74,1.06,4.2846,264936.99,679956.854
20190305,182,002938.SZ,24.5,24.82,24.29,24.74,24.53,0.21,0.8561,180121.92,442371.007
20190304,183,002938.SZ,24.8,25.3,24.26,24.53,24.69,-0.16,-0.648,260108.19,643216.617
20190301,184,002938.SZ,24.4,24.87,23.63,24.69,24.22,0.47,1.9405,173442.28,420890.948
20190228,185,002938.SZ,23.66,24.73,23.6,24.22,23.5,0.72,3.0638,219593.01,530916.071
20190227,186,002938.SZ,24.4,25.21,23.0,23.5,24.69,-1.19,-4.8198,329776.01,788095.629
20190226,187,002938.SZ,25.78,25.88,24.58,24.69,25.75,-1.06,-4.1165,303435.66,760302.712
20190225,188,002938.SZ,24.79,26.48,24.51,25.75,24.07,1.68,6.9796,404038.15,1037000.606
20190222,189,002938.SZ,22.02,24.43,21.91,24.07,22.22,1.85,8.3258,377159.78,883899.392
20190221,190,002938.SZ,22.47,23.08,22.1,22.22,22.76,-0.54,-2.3726,334506.77,753393.279
20190220,191,002938.SZ,22.5,23.25,21.94,22.76,22.0,0.76,3.4545,416422.04,937701.718
20190219,192,002938.SZ,22.49,22.55,21.71,22.0,22.73,-0.73,-3.2116,417404.17,924967.658
20190218,193,002938.SZ,22.91,23.2,21.58,22.73,22.03,0.7,3.1775,610456.34,1368816.968
20190215,194,002938.SZ,20.08,22.03,20.08,22.03,20.03,2.0,9.985,439513.42,938479.307
20190214,195,002938.SZ,20.14,20.35,19.66,20.03,19.85,0.18,0.9068,312068.41,626325.947
20190213,196,002938.SZ,19.07,20.7,19.03,19.85,19.29,0.56,2.9031,517206.74,1032610.642
20190212,197,002938.SZ,18.18,19.6,18.05,19.29,18.18,1.11,6.1056,478907.44,907098.73
20190211,198,002938.SZ,17.18,18.28,17.18,18.18,17.11,1.07,6.2537,243098.31,433142.131
20190201,199,002938.SZ,16.88,17.11,16.81,17.11,16.72,0.39,2.3325,67232.94,114361.989
20190131,200,002938.SZ,17.06,17.09,16.62,16.72,16.77,-0.05,-0.2982,77096.35,130099.333
20190130,201,002938.SZ,16.78,17.16,16.73,16.77,16.74,0.03,0.1792,78503.77,133059.247
20190129,202,002938.SZ,17.28,17.28,16.51,16.74,17.28,-0.54,-3.125,95713.94,160917.29
20190128,203,002938.SZ,17.32,17.56,17.27,17.28,17.24,0.04,0.232,81864.84,142597.976
20190125,204,002938.SZ,17.76,17.84,17.21,17.24,17.76,-0.52,-2.9279,119148.41,209191.247
20190124,205,002938.SZ,17.64,18.0,17.53,17.76,17.76,0.0,0.0,127481.91,226787.956
20190123,206,002938.SZ,17.6,17.78,17.49,17.76,17.7,0.06,0.339,97670.13,172263.284
20190122,207,002938.SZ,17.43,17.98,17.42,17.7,17.5,0.2,1.1429,146655.23,260143.341
20190121,208,002938.SZ,17.41,17.73,17.33,17.5,17.35,0.15,0.8646,99885.27,175070.291
20190118,209,002938.SZ,17.22,17.46,17.11,17.35,17.18,0.17,0.9895,83902.8,145339.624
20190117,210,002938.SZ,17.7,17.7,17.16,17.18,17.63,-0.45,-2.5525,106440.19,185037.581
20190116,211,002938.SZ,17.67,17.98,17.61,17.63,17.62,0.01,0.0568,123547.89,219657.863
20190115,212,002938.SZ,17.53,17.65,17.32,17.62,17.53,0.09,0.5134,112708.95,197233.452
20190114,213,002938.SZ,18.1,18.17,17.51,17.53,18.03,-0.5,-2.7732,201075.25,356507.05
20190111,214,002938.SZ,16.82,18.35,16.82,18.03,16.88,1.15,6.8128,308381.85,544378.885
20190110,215,002938.SZ,16.89,17.06,16.81,16.88,17.1,-0.22,-1.2865,95907.09,162190.808
20190109,216,002938.SZ,17.02,17.34,17.02,17.1,17.02,0.08,0.47,104983.06,180718.052
20190108,217,002938.SZ,17.2,17.2,17.02,17.02,17.25,-0.23,-1.3333,80975.26,138402.925
20190107,218,002938.SZ,17.0,17.35,16.82,17.25,16.93,0.32,1.8901,135298.0,231249.579
20190104,219,002938.SZ,16.58,16.98,16.21,16.93,17.0,-0.07,-0.4118,197593.79,326872.369
20190103,220,002938.SZ,17.62,17.93,16.96,17.0,17.58,-0.58,-3.2992,127264.09,222933.214
20190102,221,002938.SZ,17.62,17.74,17.46,17.58,17.52,0.06,0.3425,55675.85,98039.692
20181228,222,002938.SZ,17.75,17.89,17.5,17.52,17.66,-0.14,-0.7928,92919.12,164159.952
20181227,223,002938.SZ,18.38,18.45,17.65,17.66,18.08,-0.42,-2.323,116182.07,210724.1
20181226,224,002938.SZ,18.45,18.49,18.08,18.08,18.44,-0.36,-1.9523,121330.48,221070.237
20181225,225,002938.SZ,18.1,18.58,17.82,18.44,18.3,0.14,0.765,189554.88,344611.879
20181224,226,002938.SZ,17.7,18.35,17.7,18.3,17.7,0.6,3.3898,180810.25,328650.439
20181221,227,002938.SZ,17.38,17.74,17.33,17.7,17.43,0.27,1.5491,89263.82,156563.66
20181220,228,002938.SZ,17.3,17.48,17.24,17.43,17.34,0.09,0.519,43861.13,76320.587
20181219,229,002938.SZ,17.47,17.6,17.31,17.34,17.44,-0.1,-0.5734,54195.08,94615.855
20181218,230,002938.SZ,17.41,17.53,17.27,17.44,17.46,-0.02,-0.1145,47223.84,82201.103
20181217,231,002938.SZ,17.19,17.51,17.19,17.46,17.34,0.12,0.692,48873.97,84897.37
20181214,232,002938.SZ,17.77,17.78,17.29,17.34,17.81,-0.47,-2.639,80209.2,140718.735
20181213,233,002938.SZ,17.72,17.97,17.59,17.81,17.62,0.19,1.0783,85537.5,152203.234
20181212,234,002938.SZ,17.63,17.83,17.61,17.62,17.6,0.02,0.1136,53685.45,95002.794
20181211,235,002938.SZ,17.45,17.62,17.45,17.6,17.45,0.15,0.8596,49568.35,86989.668
20181210,236,002938.SZ,17.78,17.85,17.36,17.45,17.93,-0.48,-2.6771,83618.19,146735.763
20181207,237,002938.SZ,17.93,18.14,17.92,17.93,17.93,0.0,0.0,45283.65,81480.718
20181206,238,002938.SZ,18.19,18.29,17.93,17.93,18.18,-0.25,-1.3751,91126.89,164787.248
20181205,239,002938.SZ,18.11,18.26,18.04,18.18,18.48,-0.3,-1.6234,84444.68,153394.852
20181204,240,002938.SZ,18.5,18.55,18.3,18.48,18.6,-0.12,-0.6452,100496.11,185142.246
20181203,241,002938.SZ,18.13,18.65,18.05,18.6,17.6,1.0,5.6818,191578.82,353143.225
20181130,242,002938.SZ,17.6,17.74,17.2,17.6,17.66,-0.06,-0.3398,97012.86,169696.6
20181129,243,002938.SZ,18.5,18.55,17.65,17.66,18.33,-0.67,-3.6552,91685.09,166293.119
20181128,244,002938.SZ,18.1,18.35,17.92,18.33,18.16,0.17,0.9361,74467.88,135443.303
20181127,245,002938.SZ,18.15,18.37,18.1,18.16,17.92,0.24,1.3393,76692.45,139512.659
20181126,246,002938.SZ,17.97,18.13,17.86,17.92,17.97,-0.05,-0.2782,56156.11,101081.888
20181123,247,002938.SZ,18.95,19.06,17.93,17.97,18.91,-0.94,-4.9709,138709.78,255329.087
20181122,248,002938.SZ,19.1,19.1,18.87,18.91,19.05,-0.14,-0.7349,68450.97,129803.976
20181121,249,002938.SZ,18.61,19.07,18.51,19.05,18.88,0.17,0.9004,110824.58,208131.742
20181120,250,002938.SZ,19.46,19.54,18.88,18.88,19.7,-0.82,-4.1624,185147.44,355913.17
20181119,251,002938.SZ,19.67,19.85,19.42,19.7,19.68,0.02,0.1016,145573.5,285545.695
20181116,252,002938.SZ,19.76,19.94,19.64,19.68,19.77,-0.09,-0.4552,197269.84,389909.208
20181115,253,002938.SZ,19.26,19.77,19.24,19.77,19.26,0.51,2.648,233835.19,456709.247
20181114,254,002938.SZ,19.28,19.57,19.21,19.26,19.23,0.03,0.156,176935.77,343066.861
20181113,255,002938.SZ,18.94,19.3,18.85,19.23,19.28,-0.05,-0.2593,181054.94,345977.512
20181112,256,002938.SZ,18.93,19.28,18.73,19.28,18.82,0.46,2.4442,135345.05,258087.776
20181109,257,002938.SZ,18.68,19.09,18.58,18.82,18.86,-0.04,-0.2121,89212.31,168571.36
20181108,258,002938.SZ,19.21,19.37,18.8,18.86,19.06,-0.2,-1.0493,132995.73,253937.014
20181107,259,002938.SZ,19.15,19.31,19.01,19.06,19.1,-0.04,-0.2094,142142.29,272586.114
20181106,260,002938.SZ,19.94,19.95,18.9,19.1,20.16,-1.06,-5.2579,319336.01,614385.212
20181105,261,002938.SZ,21.09,21.29,20.02,20.16,20.78,-0.62,-2.9836,359329.96,736546.795
20181102,262,002938.SZ,20.58,20.85,20.41,20.78,20.29,0.49,2.415,230937.59,475916.834
